tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
NFKB1,PSMG2,Unknown,0.023502614349126816,0.03632953017950058,0.0042941063,0.03966870158910751,1.3505163192749023
ETS1,USP3,Unknown,0.06194158270955086,0.05876025930047035,0.0044923597,0.07454228401184082,1.483153223991394
ETS1,RHOT2,Unknown,0.030863242223858833,0.03077147714793682,0.0008948413,0.05536181479692459,1.248610496520996
IRF1,BRI3,Unknown,0.06265608221292496,0.07056162506341934,0.0049785296,0.04184829816222191,1.6391528844833374
CREB1,USP3,Unknown,0.002990950830280781,0.007156974170356989,0.00043422694,0.011769833974540234,1.1331220865249634
TP53,JADE2,Unknown,0.07939565926790237,0.10718736797571182,0.012823945,0.03618134185671806,2.2856407165527344
RELA,C15ORF48,Unknown,0.024181392043828964,0.043444909155368805,0.0029250013,0.012641673907637596,1.7170764207839966
STAT1,ANKLE2,Unknown,-0.005679454188793898,0.019261708483099937,0.004896364,0.03312990441918373,1.3009651899337769
TP53,POLR2E,Unknown,0.017002997919917107,0.03612639009952545,0.0018191058,0.023975588381290436,1.394438624382019
RELA,TES,Unknown,0.0437183640897274,0.07134582102298737,0.010455151,0.02920662611722946,1.8519158363342285
RFX1,OSBPL8,Unknown,-0.012916472740471363,0.0012712847674265504,0.00056158274,0.0074106366373598576,1.1016765832901
STAT1,C14ORF119,Unknown,-0.02450333535671234,-0.011129645630717278,0.0013296603,0.02615518681704998,0.9949764609336853
NFKB1,ARHGAP4,Unknown,0.004143356811255217,0.012926767580211163,0.000205952,0.02920662611722946,1.1506931781768799
BCL6,LPAR6,Unknown,0.012039588764309883,0.021594051271677017,0.00026559754,0.008282476104795933,1.3674864768981934
YY1,DHX9,Unknown,0.018060147762298584,0.03824429214000702,0.0028222695,0.02615518681704998,1.455567479133606
STAT3,NECAP2,Unknown,0.013641389086842537,0.040735695511102676,0.001001678,0.010897994972765446,1.7050037384033203
TP53,POLR2L,Unknown,0.0352230928838253,0.050044815987348557,0.0014251275,0.024411508813500404,1.5359740257263184
HIF1A,POLR2L,Unknown,0.027457991614937782,0.04633175954222679,0.00264294,0.02659110724925995,1.525132656097412
RELA,PHF1,Unknown,0.03313571214675903,0.04880683869123459,0.0017464827,0.023103749379515648,1.5752421617507935
IRF1,FAM120A,Unknown,-0.0032033538445830345,-0.0008775410824455321,0.00044666504,0.023975588381290436,1.0457907915115356
RELA,HCP5,Unknown,0.009365999139845371,0.020556485280394554,0.00034631812,0.020052310079336166,1.256498098373413
NFKB1,PHF19,Unknown,-0.0053125908598303795,0.00831051729619503,0.0010535199,0.025283347815275192,1.1503816843032837
RELA,TNIP2,Unknown,0.019343487918376923,0.03623484447598457,0.001771212,0.019616391509771347,1.4497965574264526
USF2,CELF1,Unknown,0.06734967976808548,0.08258216083049774,0.0034017812,0.02659110724925995,1.9411320686340332
MYC,MBD6,Unknown,-0.010958311147987843,0.002211693674325943,2.6481353e-05,0.008282476104795933,1.1162700653076172
NFKB1,GSR,Unknown,0.05401942878961563,0.06680085510015488,0.0022632482,0.02659110724925995,1.6916803121566772
HIF1A,OCIAD1,Unknown,0.01529909297823906,0.02026914618909359,0.00032871522,0.020924149081110954,1.2070260047912598
HIF1A,TPRG1L,Unknown,0.024960266426205635,0.02852538228034973,0.00060047576,0.02223190851509571,1.3003675937652588
SMAD4,CCDC92,Unknown,0.02104572020471096,0.037552621215581894,0.0008742161,0.014821273274719715,1.5285658836364746
SMAD3,TNIP2,Unknown,-0.003919259645044804,0.015220659784972668,0.00087394094,0.017000872641801834,1.2367544174194336
SKIL,TNIP2,Unknown,0.005703815724700689,0.024829039350152016,0.0050746934,0.03312990441918373,1.3186182975769043
RELA,SUPT4H1,Unknown,0.004277768544852734,0.033926285803318024,0.0037789172,0.020488230511546135,1.490720272064209
STAT1,RAB12,Unknown,0.03240542113780975,0.058025993406772614,0.0038001435,0.02920662611722946,1.7024524211883545
YY1,CNPPD1,Unknown,0.060667142271995544,0.06257662177085876,0.0018714162,0.023539667949080467,1.6641403436660767
STAT4,MBD1,Unknown,-0.0003069881349802017,0.00659589609131217,5.1124447e-05,0.011769833974540234,1.1275793313980103
TP53,SLC43A2,Unknown,-0.03499938175082207,-0.0189308300614357,0.0024608783,0.010462074540555477,0.8884336352348328
STAT3,PPP2R1A,Unknown,-0.03696973994374275,-0.01823769137263298,8.76656e-05,0.004795117769390345,0.8509783744812012
CREM,SLC43A2,Unknown,-0.010279633104801178,0.004030229989439249,2.5482392e-05,0.00566695723682642,1.1452438831329346
ETS1,DDX46,Unknown,0.028082629665732384,0.03764747828245163,0.0014268341,0.04577157646417618,1.4023514986038208
STAT3,SLC35E2B,Unknown,-0.0011246604844927788,0.01099690143018961,0.00010047072,0.006538796704262495,1.250239372253418
HIF1A,YIPF5,Unknown,0.004919531289488077,0.014953135512769222,0.0011465392,0.017872711643576622,1.2218639850616455
STAT3,YIPF5,Unknown,0.013499981723725796,0.026370642706751823,0.00037155466,0.0074106366373598576,1.4756659269332886
STAT1,ALOX5AP,Unknown,-0.06348703801631927,-0.04643746465444565,0.0040837345,0.014821273274719715,0.7437467575073242
RELA,ZFC3H1,Unknown,0.013364099897444248,0.029100608080625534,0.001169947,0.016564952209591866,1.38980233669281
HIF1A,ENY2,Unknown,0.01481703668832779,0.01811915449798107,0.00023200415,0.017436791211366653,1.2120802402496338
NFKB1,RORA,Unknown,0.021827775985002518,0.03184887021780014,0.00079357007,0.024411508813500404,1.363175630569458
TP53,ALOX5AP,Unknown,0.04217345267534256,0.05040992796421051,0.0012701205,0.01874455064535141,1.5849151611328125
MYC,IFNGR1,Unknown,0.010341232642531395,0.027917878702282906,0.00046579263,0.008282476104795933,1.5081764459609985
RELA,PEF1,Unknown,0.028027761727571487,0.05956326797604561,0.0039923945,0.020052310079336166,1.8429124355316162
NFKB1,ITGB2,Unknown,-0.014415066689252853,-0.011522798798978329,0.0001416105,0.01830863207578659,0.9213380217552185
RUNX1,POLE3,Unknown,-0.022073304280638695,-0.012508941814303398,4.0662166e-05,0.0074106366373598576,0.9151193499565125
TP53,PPM1B,Unknown,-0.004996416158974171,0.006361399311572313,0.00080184755,0.014385352842509747,1.1207258701324463
HIF1A,POLE3,Unknown,0.003454443998634815,0.016097120940685272,0.0012857324,0.017436791211366653,1.2442249059677124
STAT3,DHRS3,Unknown,-0.024768956005573273,-0.015753423795104027,8.4614134e-05,0.004359197802841663,0.8502733111381531
RARA,PTPRE,Unknown,0.04570138454437256,0.05527614802122116,0.0013796134,0.009154316037893295,1.9869698286056519
SMAD4,IFNGR1,Unknown,-0.026707343757152557,-0.006532912142574787,2.4129251e-12,0.009154316037893295,1.018900752067566
ETS1,MYO1F,Unknown,-0.06689166277647018,-0.07046640664339066,0.003494904,0.028334787115454674,0.6566846966743469
NFKB1,TPD52L2,Unknown,0.010746649466454983,0.03193306177854538,0.0015075551,0.024411508813500404,1.4030572175979614
SPI1,THEMIS2,Unknown,0.16078199446201324,0.18749825656414032,0.012496585,0.01874455064535141,5.3174896240234375
NFKB1,PPIF,Unknown,0.04288121685385704,0.07034316658973694,0.0025219019,0.023103749379515648,1.8635728359222412
STAT3,MYEOV2,Unknown,-0.013189518824219704,0.014635453931987286,0.0002179105,0.006538796704262495,1.3772897720336914
FLI1,DUSP1,Unknown,-0.010975264944136143,-0.004507684148848057,3.01436e-06,0.006974716670811176,0.9934788346290588
YY1,NDUFA3,Unknown,-0.008340505883097649,0.0012281001545488834,0.0012585352,0.014821273274719715,1.092622995376587
IRF1,MLLT1,Unknown,0.010929040610790253,0.021738756448030472,0.0013534771,0.020924149081110954,1.3058178424835205
MYC,AHSA1,Unknown,-0.007341718766838312,-0.0014945673756301403,3.7380246e-08,0.00566695723682642,1.0362558364868164
IRF3,NISCH,Unknown,0.028254447504878044,0.037841375917196274,0.0007688657,0.009154316037893295,1.6550674438476562
RXRA,ZNF101,Unknown,-0.024992456659674644,-0.02120903506875038,0.00020552884,0.003487358335405588,0.7469191551208496
CREB1,LRRC8C,Unknown,0.04682900384068489,0.04701066389679909,0.0009521654,0.00959023553878069,1.7332091331481934
SP3,PICALM,Unknown,-0.022165503352880478,-0.01237005740404129,4.884672e-05,0.004795117769390345,0.8944482207298279
ZBTB7A,FAR1,Unknown,0.00551973283290863,0.0034432511311024427,5.6148497e-06,0.00566695723682642,1.0833698511123657
SREBF2,FAM89B,Unknown,-0.0031990373972803354,0.005516515113413334,3.409689e-05,0.006974716670811176,1.144221305847168
TP53,TMEM204,Unknown,0.046444300562143326,0.059306852519512177,0.00179637,0.01830863207578659,1.7559027671813965
TP53,TARS,Unknown,0.04351649433374405,0.06454959511756897,0.0029101649,0.01918047107756138,1.8790327310562134
RELA,SNHG12,Unknown,-0.02523941732943058,-0.008605529554188251,0.0005614535,0.01133391447365284,1.0004589557647705
TP53,AKR1A1,Unknown,-0.020865552127361298,-0.001132296398282051,0.0011368205,0.012641673907637596,1.0864876508712769
CREB1,PPIG,Unknown,0.007183841895312071,0.015163559466600418,0.00012384012,0.006974716670811176,1.2674272060394287
SMAD3,NDUFB9,Unknown,0.00019797911227215081,0.01346308458596468,0.0020144416,0.012641673907637596,1.2240190505981445
USF2,HIATL1,Unknown,-0.027388952672481537,-0.012725873850286007,0.00024262008,0.010897994972765446,0.9484843611717224
NFKB1,VDAC1,Unknown,0.07519450038671494,0.10297989100217819,0.006090511,0.03007846511900425,2.3489198684692383
ATF1,ARF5,Unknown,-0.03041522204875946,-0.02792581170797348,0.0004078311,0.0030514386016875505,0.6425813436508179
RELA,NELFB,Unknown,-0.011228326708078384,0.003096487373113632,0.00087316724,0.012205754406750202,1.1213185787200928
NFKB1,AKR1A1,Unknown,0.022426562383770943,0.05639917403459549,0.0033464506,0.025283347815275192,1.7944209575653076
YY1,ACD,Unknown,0.012534542940557003,0.036154136061668396,0.0018601076,0.017436791211366653,1.5057651996612549
ATF4,NELFB,Unknown,-0.0009753290214575827,0.004297190811485052,0.00026188817,0.020924149081110954,1.0783793926239014
RUNX3,SLC11A2,Unknown,0.044139452278614044,0.053874313831329346,0.0021660614,0.023975588381290436,1.661972999572754
TP53,KDM6B,Unknown,0.026261579245328903,0.05180595442652702,0.003943802,0.017436791211366653,1.7691130638122559
IRF1,SUMO3,Unknown,0.005148154683411121,0.024019747972488403,0.0016965438,0.01918047107756138,1.3636478185653687
SP3,SLC38A10,Unknown,-0.028053458780050278,-0.018237311393022537,0.00013572806,0.003923278301954269,0.8015109300613403
STAT3,PBX4,Unknown,-0.002028967021033168,0.010906015522778034,7.757917e-05,0.005231037270277739,1.2524912357330322
ETS1,TOR1AIP1,Unknown,-0.000533078913576901,0.002285171765834093,0.0028476713,0.03269398584961891,1.1519516706466675
RELA,SNHG9,Unknown,0.028785236179828644,0.037746403366327286,0.001027077,0.013949433341622353,1.505197525024414
NFKB1,MTMR3,Unknown,0.009177128784358501,0.02813546732068062,0.0011194446,0.019616391509771347,1.3797054290771484
JUN,FGFR1OP2,Unknown,-0.009110264480113983,0.0018563986523076892,8.2321e-06,0.004359197802841663,1.1142857074737549
GATA3,MPEG1,Unknown,-0.0711718499660492,-0.0693657249212265,0.003211055,0.0013077593175694346,0.21269820630550385
E2F4,ATOX1,Unknown,0.010191872715950012,0.03937656432390213,0.00094098545,0.008718395605683327,1.7748236656188965
TP53,CD8B,Unknown,0.031703513115644455,0.039206791669130325,0.00086102315,0.013949433341622353,1.516171932220459
CTCF,FGR,Unknown,-0.01167654525488615,-0.007566571701318026,2.1777263e-05,0.0030514386016875505,0.9391613602638245
RELA,ATOX1,Unknown,0.019303610548377037,0.05562799796462059,0.005456879,0.015693113207817078,1.893912672996521
NFKB1,MPEG1,Unknown,0.06884108483791351,0.09216391295194626,0.0045036715,0.025283347815275192,2.2354085445404053
YY1,ATOX1,Unknown,0.017828596755862236,0.03237055242061615,0.00081349525,0.014821273274719715,1.4569493532180786
STAT3,FGR,Unknown,0.014685443602502346,0.027878044173121452,0.00040675758,0.00566695723682642,1.5961817502975464
SMAD3,ATOX1,Unknown,-0.017697760835289955,0.003203592263162136,0.001790785,0.010462074540555477,1.1441391706466675
RFX1,MPEG1,Unknown,0.01196205522865057,0.01755576767027378,0.0001624013,0.004795117769390345,1.389994740486145
AHR,ATOX1,Unknown,0.12480587512254715,0.14118675887584686,0.008002273,0.020488230511546135,3.407174825668335
STAT4,FGR,Unknown,-0.017195643857121468,-0.02610746957361698,0.00038735927,0.005231037270277739,0.700507640838623
LEF1,MPEG1,Unknown,-0.12148801237344742,-0.12752395868301392,0.011295781,0.0030514386016875505,0.13691280782222748
SP3,PRKCB,Unknown,0.01901455968618393,0.017509810626506805,0.00015212249,0.00566695723682642,1.338430643081665
JUN,PPCS,Unknown,-0.02259386144578457,-0.029035847634077072,0.0005106486,0.0021795989014208317,0.5727431774139404
CEBPB,CLIP4,Unknown,-0.007009659893810749,0.011548775248229504,0.0010061143,0.01133391447365284,1.2280924320220947
JUN,BRAT1,Unknown,0.019168373197317123,0.011534715071320534,4.6988298e-05,0.004359197802841663,1.2245330810546875
RUNX1,TECPR1,Unknown,-0.008049429394304752,-0.008988511748611927,3.8250673e-05,0.005231037270277739,0.9110654592514038
CREB1,NCAPD2,Unknown,0.011874489486217499,0.020106615498661995,0.0002233838,0.006102877203375101,1.3988627195358276
YY1,NPC1,Unknown,0.022319931536912918,0.03697233647108078,0.0017538862,0.014385352842509747,1.5141693353652954
JUN,ENTPD6,Unknown,-0.03001318871974945,-0.02809075638651848,0.0004258397,0.0021795989014208317,0.6025782227516174
POU2F2,BST2,Unknown,0.018064312636852264,0.032080914825201035,0.0005746743,0.010462074540555477,1.5034221410751343
STAT1,USP4,Unknown,0.010181142948567867,0.02482890896499157,0.0014070588,0.016129031777381897,1.3723163604736328
TP53,IPO8,Unknown,-0.002698499010875821,0.021086333319544792,0.0021665664,0.012205754406750202,1.3972066640853882
SPI1,MARCKSL1,Unknown,0.12094054371118546,0.1571667343378067,0.008423244,0.012641673907637596,5.079897403717041
SP3,LGALS9,Unknown,0.024239156395196915,0.04789827764034271,0.0011107055,0.0074106366373598576,1.9755728244781494
JUND,TRABD2A,Unknown,-0.007083140313625336,-0.0021560636814683676,0.0019003925,0.02615518681704998,1.0770713090896606
TP53,SLC26A11,Unknown,0.018969859927892685,0.02912934683263302,0.00052109483,0.012205754406750202,1.4364875555038452
IRF9,HSPA13,Unknown,-0.004825655370950699,0.01741212233901024,0.0013499784,0.013513513840734959,1.2955198287963867
RBPJ,SLC26A11,Unknown,0.03868531063199043,0.046359896659851074,0.0010400928,0.012641673907637596,1.6492047309875488
STAT2,HLA-DMB,Unknown,0.04584617540240288,0.058441054075956345,0.0032314877,0.01307759340852499,1.9118257761001587
IRF1,CSF1R,Unknown,0.0933447927236557,0.11359884589910507,0.006236668,0.02223190851509571,2.8872814178466797
IRF9,HLA-DMB,Unknown,0.0294809527695179,0.030158139765262604,0.00044807952,0.013513513840734959,1.3724607229232788
TP53,SMARCD1,Unknown,0.06254327297210693,0.07503467798233032,0.0029368484,0.015693113207817078,2.191926956176758
MYC,LIPA,Unknown,0.008004252798855305,0.01476326398551464,0.0001119998,0.004795117769390345,1.3205006122589111
MBD1,AKIRIN2,Unknown,-0.013073381967842579,-0.005179258529096842,2.2309957e-06,0.00566695723682642,1.001295566558838
SMAD3,LOC100506548,Unknown,-0.0005417128559201956,0.014061352238059044,0.000143863,0.00959023553878069,1.239221453666687
TP53,LDLR,Unknown,0.004157418385148048,0.011840499006211758,9.349018e-05,0.010026155039668083,1.1884922981262207
YY1,MED11,Unknown,0.029506050050258636,0.0363030731678009,0.0013288903,0.01307759340852499,1.5182955265045166
HSF1,HIPK2,Unknown,0.010744508355855942,0.03476179763674736,0.0007313879,0.008282476104795933,1.6784809827804565
SREBF2,ALDH16A1,Unknown,0.0016455247532576323,0.014965811744332314,0.00013630853,0.00566695723682642,1.3194705247879028
MYC,AMZ2,Unknown,0.05531022697687149,0.07457932084798813,0.0023344913,0.008282476104795933,2.619446277618408
CREB1,OXLD1,Unknown,-0.03408121317625046,-0.028340373188257217,0.0004137148,0.0026155186351388693,0.6253021955490112
SMAD3,CCDC53,Unknown,0.00925880391150713,0.019659724086523056,0.0005139144,0.010026155039668083,1.34859299659729
RELA,KDM4B,Unknown,0.0013974643079563975,0.01815745234489441,0.00026580482,0.010026155039668083,1.3277279138565063
NFKB1,AK3,Unknown,-0.03313687443733215,-0.023355785757303238,0.00023986898,0.010462074540555477,0.8092974424362183
MEF2A,BMF,Unknown,0.04080972075462341,0.08222366869449615,0.0030792467,0.00959023553878069,2.8329825401306152
TP53,GTPBP1,Unknown,0.021142348647117615,0.022385960444808006,0.000735828,0.010462074540555477,1.3447890281677246
CTCF,CLPP,Unknown,0.009501690044999123,0.02811913937330246,0.0004190678,0.004359197802841663,1.7272727489471436
CTCF,GPS1,Unknown,-0.007855675183236599,0.003958494868129492,1.430936e-05,0.0030514386016875505,1.1789906024932861
JUN,HECTD4,Unknown,0.01977783441543579,0.029353680089116096,0.00043166507,0.004795117769390345,1.6933706998825073
JUN,SEC11C,Unknown,0.057360924780368805,0.05010652169585228,0.00097301934,0.00566695723682642,2.0785598754882812
TP53,PER1,Unknown,-0.00985740777105093,-0.0028413471300154924,0.0002504592,0.007846556603908539,1.0177668333053589
NFKB1,PGLS,Unknown,0.00982289481908083,0.03496553748846054,0.0020375054,0.015693113207817078,1.537623643875122
MYC,CEBPD,Unknown,-0.0477134995162487,-0.048504557460546494,0.0016019684,0.000871839583851397,0.27487924695014954
CREB1,MARCH5,Unknown,0.00865720584988594,0.021072661504149437,0.00024485384,0.005231037270277739,1.4639296531677246
RELA,KIAA0226L,Unknown,-0.016456257551908493,-0.010803522542119026,0.0001531665,0.006538796704262495,0.9155207872390747
STAT1,ZNF76,Unknown,0.00035671531804837286,0.008855237625539303,0.00038750863,0.011769833974540234,1.159386157989502
USF2,RAB2B,Unknown,0.03416647017002106,0.04208654537796974,0.0008256266,0.010897994972765446,1.622374176979065
NFKB1,CAPN15,Unknown,-0.006933396216481924,0.014086617156863213,0.0014289537,0.01307759340852499,1.2684435844421387
ETS1,ZNF76,Unknown,0.01753145642578602,0.019448289647698402,0.0023095787,0.025283347815275192,1.422456979751587
JUN,USB1,Unknown,0.003671139245852828,0.018101176247000694,0.00018993048,0.003923278301954269,1.4853737354278564
STAT3,RPL24,Unknown,-0.005908463150262833,-0.0006406137254089117,0.0034284485,0.03356582298874855,1.3558117151260376
NFKB1,RGCC,Unknown,-0.045025136321783066,-0.034495629370212555,0.002960381,0.06408020853996277,0.9128583073616028
HIF1A,IRF2BP2,Unknown,0.026102179661393166,0.03971368819475174,0.0044279974,0.07018308341503143,1.3595235347747803
NR3C1,NAP1L1,Unknown,0.012572641484439373,0.015903644263744354,0.010120638,0.10113339126110077,1.2386438846588135
SP100,CLEC2D,Unknown,0.019868746399879456,0.029078420251607895,0.006448506,0.09067131578922272,1.2678531408309937
