tf,target,mode,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
IRF2,NMI,Activation,0.5,B,0.1582421557102809,0.1345510443982274,0.17904028,0.15055719,0.1836274498995748,1.6113100640254245,1232
IRF2,NR3C1,Activation,0.5,B,0.1582421557102809,0.2848358802785056,0.17904028,0.38194606,0.5796765595393104,3.683086612225482,1233
IRF3,APOBEC3D,Activation,0.5,B,0.2086987973596162,0.054254453386382,0.24179296,0.06004152,0.02869929578419263,0.5043680815936246,1234
IRF1,ZNFX1,Activation,0.5,B,0.4330409621123058,0.0765892033637759,0.7370306,0.082467355,0.06708373486580282,0.8122674843646316,1235
TP53,CAMK4,Activation,0.5,B,0.1031738855231031,0.1704494077222168,0.11601565,0.19992723,0.26813004669637897,2.106192909774776,1236
TFDP1,HNRNPUL1,Activation,0.5,B,0.1022696446333301,0.1733429785694905,0.123249695,0.19974677,0.2678211683033707,2.1460827109434892,1237
TFDP1,PTMA,Activation,0.5,B,0.1022696446333301,0.9764897368658992,0.123249695,8.618375,14.677287859071356,13.217995647834535,1238
THAP11,CNIH4,Activation,0.5,B,0.1410615788045932,0.137715887512433,0.15408377,0.15634418,0.19353256001569252,1.6549395340537045,1239
THAP11,LSM10,Activation,0.5,B,0.1410615788045932,0.2525544805136083,0.15408377,0.3104232,0.4572568207597941,3.238066017937022,1240
THAP11,PRPF31,Activation,0.5,B,0.1410615788045932,0.1550773125960753,0.15408377,0.18256664,0.23841536676246294,1.8942783410659862,1241
THAP11,SNX17,Activation,0.5,B,0.1410615788045932,0.2088796455375708,0.15408377,0.24577205,0.3465988172236473,2.635979331546753,1242
TP53,KMT5B,Activation,0.5,B,0.1031738855231031,0.0684510353558186,0.11601565,0.07197785,0.049129720414668863,0.700077418577625,1243
TP53,LMNA,Activation,0.5,B,0.1031738855231031,0.1787684239081287,0.11601565,0.26774588,0.3842095968902532,2.220876088134827,1244
TP53,MAST4,Activation,0.5,B,0.1031738855231031,0.0648340717967265,0.11601565,0.07279167,0.050522668512851,0.6502151671167334,1245
TP53,MACF1,Activation,0.5,B,0.1031738855231031,0.1066100009042406,0.11601565,0.11556372,0.12373203385512632,1.226124171490034,1246
TP53,MED4,Activation,0.5,B,0.1031738855231031,0.2364589926756483,0.11601565,0.27895662,0.40339808938517124,3.016178998936053,1247
TP53,IER5,Activation,0.5,B,0.1031738855231031,0.1151098652681072,0.11601565,0.13382904,0.15499526498324784,1.343300462423131,1248
TP53,IRF2BP2,Activation,0.5,B,0.1031738855231031,0.0882539108418481,0.11601565,0.09829203,0.09416951666718412,0.9730732453260088,1249
TP53,PANK2,Activation,0.5,B,0.1031738855231031,0.1047110950357173,0.11601565,0.1134839,0.12017217871079326,1.1999464894730665,1250
TP53,PCNX1,Activation,0.5,B,0.1031738855231031,0.0713446062030923,0.11601565,0.077584304,0.058725822054890964,0.7399672197463382,1251
TP53,PDE4D,Activation,0.5,B,0.1031738855231031,0.1019079482774209,0.11601565,0.11438812,0.1217198569803593,1.1613032445908755,1252
TP53,PHACTR4,Activation,0.5,B,0.1031738855231031,0.0565150556108146,0.11601565,0.05886601,0.02668727295495022,0.5355319887566823,1253
TP53,PLAC8,Activation,0.5,B,0.1031738855231031,0.1310245049281126,0.11601565,0.16285503,0.20467664117006212,1.5626943688510553,1254
TP53,MGRN1,Activation,0.5,B,0.1031738855231031,0.0797540464779815,0.11601565,0.085361086,0.07203669386545956,0.8558969543929117,1255
TP53,MSI2,Activation,0.5,B,0.1031738855231031,0.0660095849534314,0.11601565,0.07080228,0.04711759488841004,0.6664203988415227,1256
TP53,NFYC,Activation,0.5,B,0.1031738855231031,0.069445700334569,0.11601565,0.07378641,0.05222528234783376,0.7137895377293709,1257
TP53,FOXP1,Activation,0.5,B,0.1031738855231031,0.3466859571389811,0.11601565,0.50274986,0.786446390046269,4.535731112206733,1258
TP53,FOXK1,Activation,0.5,B,0.1031738855231031,0.0847273713717332,0.11601565,0.09051546,0.08085900771940682,0.9244575501516381,1259
TP53,CAB39,Activation,0.5,B,0.1031738855231031,0.1236097296319737,0.11601565,0.13789825,0.1619601937520218,1.4604767533562266,1260
TP53,CAMK2D,Activation,0.5,B,0.1031738855231031,0.0544353015643366,0.11601565,0.062573396,0.03303289763599396,0.5068611941666691,1261
TP53,CAPN2,Activation,0.5,B,0.1031738855231031,0.2140338186092771,0.11601565,0.25824988,0.36795608242718103,2.7070330398785236,1262
TP53,CCDC57,Activation,0.5,B,0.1031738855231031,0.0676372185550229,0.11601565,0.07197786,0.04912973753083828,0.6888584119989246,1263
TP53,CHD2,Activation,0.5,B,0.1031738855231031,0.1101365403743555,0.11601565,0.12017545,0.1316255490462367,1.2747398666644043,1264
TP53,CHD9,Activation,0.5,B,0.1031738855231031,0.0732435120716157,0.11601565,0.07722264,0.05810679182587109,0.7661449017633069,1265
TP53,CDC42EP3,Activation,0.5,B,0.1031738855231031,0.1810290261325613,0.11601565,0.21267743,0.2899535050058843,2.2520399952978845,1266
TP53,ATP2A2,Activation,0.5,B,0.1031738855231031,0.0554299665430869,0.11601565,0.06004152,0.02869929578419263,0.5205733133184138,1267
TP53,AEN,Activation,0.5,B,0.1031738855231031,0.0502757934713806,0.11601565,0.05389269,0.018174854194473577,0.44951960498664284,1269
TP53,ANK3,Activation,0.5,B,0.1031738855231031,0.057238448322633,0.11601565,0.0671852,0.04092653948675787,0.5455044390488603,1270
TP53,ANXA2,Activation,0.5,B,0.1031738855231031,0.5278958314494971,0.11601565,1.0080246,1.6512831944286444,7.033829910397417,1271
TP53,ARHGEF3,Activation,0.5,B,0.1031738855231031,0.0860837327063928,0.11601565,0.09178135,0.08302572648769435,0.9431558944494733,1272
TP53,ARID1B,Activation,0.5,B,0.1031738855231031,0.0504566416493352,0.11601565,0.052988455,0.01662715025065343,0.45201271755968736,1273
TP53,FOXN3,Activation,0.5,B,0.1031738855231031,0.146939144588118,0.11601565,0.17207757,0.22046209686469795,1.7820882752789795,1274
TP53,EML2,Activation,0.5,B,0.1031738855231031,0.0745094493172979,0.11601565,0.08111097,0.06476212332252206,0.7835966897746184,1275
TP53,ESYT2,Activation,0.5,B,0.1031738855231031,0.0510896102721764,0.11601565,0.054163963,0.018639169656661972,0.46073861156534446,1276
TP53,ETV6,Activation,0.5,B,0.1031738855231031,0.1171896193145851,0.11601565,0.14052029,0.16644812183360919,1.3719712570131426,1277
TP53,FAF1,Activation,0.5,B,0.1031738855231031,0.0524459716068359,0.11601565,0.053802267,0.018020084655900034,0.47943695586317825,1278
TP53,DTWD1,Activation,0.5,B,0.1031738855231031,0.0567863278777465,0.11601565,0.059951097,0.028544526245619088,0.539271657616249,1279
USF2,ASPSCR1,Activation,0.5,B,0.1599602134008496,0.0666425535762725,0.17759357,0.071073584,0.04758196341072358,0.6751462928471784,1280
USF2,DUSP1,Activation,0.5,B,0.1599602134008496,0.0708020616692285,0.17759357,0.08102051,0.06460729045412174,0.7324878820272048,1281
TP53,UBE2F,Activation,0.5,B,0.1031738855231031,0.1039877023238988,0.11601565,0.12361138,0.137506545039192,1.1899740391808873,1282
TP53,USP34,Activation,0.5,B,0.1031738855231031,0.0920517225788948,0.11601565,0.099738896,0.09664599702282094,1.0254286093599445,1283
TP53,YBX3,Activation,0.5,B,0.1031738855231031,0.1171896193145851,0.11601565,0.16764659,0.21287795643550844,1.3719712570131426,1284
TP53,VMP1,Activation,0.5,B,0.1031738855231031,0.2812189167194135,0.11601565,0.36838263,0.5564611629856174,3.6332243607645913,1285
TP53,TSPAN14,Activation,0.5,B,0.1031738855231031,0.0943123248033274,0.11601565,0.10127628,0.09927740952064064,1.0565925165230023,1286
TP53,RNF216,Activation,0.5,B,0.1031738855231031,0.0856316122615063,0.11601565,0.09141965,0.08240663464046466,0.9369231130168622,1287
TP53,RTN4,Activation,0.5,B,0.1031738855231031,0.2346505108961022,0.11601565,0.2869136,0.4170173911451098,2.991247873205607,1289
TP53,SEC14L1,Activation,0.5,B,0.1031738855231031,0.0546161497422912,0.11601565,0.05778092,0.02483001452943052,0.5093543067397137,1290
TP53,SFSWAP,Activation,0.5,B,0.1031738855231031,0.0634777104620669,0.11601565,0.06790863,0.04216477452972546,0.6315168228188984,1291
TP53,PPP4R3A,Activation,0.5,B,0.1031738855231031,0.1539017994393703,0.11601565,0.17243932,0.22108127429277463,1.8780731093411955,1292
TP53,PRKAG2,Activation,0.5,B,0.1031738855231031,0.0698073966904782,0.11601565,0.07324385,0.05129662746081982,0.71877576287546,1293
TP53,PRKCH,Activation,0.5,B,0.1031738855231031,0.1840130210688123,0.11601565,0.21765101,0.29846636878676536,2.29317635275312,1294
TP53,PRPF40A,Activation,0.5,B,0.1031738855231031,0.2086083732706388,0.11601565,0.26430947,0.3783277793211667,2.632239662687185,1295
TP53,RBMS1,Activation,0.5,B,0.1031738855231031,0.1548060403291433,0.11601565,0.1835616,0.2401183571531725,1.8905386722064181,1296
TP53,RAPGEF1,Activation,0.5,B,0.1031738855231031,0.0624830454833166,0.11601565,0.0668235,0.040307447639528156,0.6178047036671536,1297
TP53,TBCA,Activation,0.5,B,0.1031738855231031,0.5297947373180205,0.11601565,0.9733893,1.5920008282236273,7.060007592414386,1298
TP53,TNFAIP8,Activation,0.5,B,0.1031738855231031,0.2936070169093041,0.11601565,0.63268965,1.008853535801699,3.804002572018146,1299
TP53,TPD52,Activation,0.5,B,0.1031738855231031,0.0662808572203633,0.11601565,0.071435295,0.04820107408573962,0.6701600677010894,1300
TP53,TMEM30A,Activation,0.5,B,0.1031738855231031,0.0897911203544622,0.11601565,0.09774955,0.09324099870952539,0.9942647021968871,1301
TP53,SNAP47,Activation,0.5,B,0.1031738855231031,0.0777647165204809,0.11601565,0.0838238,0.0694054491061,0.8284727160894223,1302
TP53,SPATS2L,Activation,0.5,B,0.1031738855231031,0.0892485758205984,0.11601565,0.107877344,0.1105759024856433,0.9867853644777537,1303
TP53,TAB2,Activation,0.5,B,0.1031738855231031,0.0951261416041231,0.11601565,0.10543581,0.10639693153144338,1.0678115231017027,1304
TP53,STK17A,Activation,0.5,B,0.1031738855231031,0.3831268649968344,0.11601565,0.5349386,0.8415411827103456,5.03809329567522,1305
TP53,SYNE1,Activation,0.5,B,0.1031738855231031,0.0659191608644541,0.11601565,0.069988444,0.04572461940435688,0.6651738425550004,1306
TP53,SYNE2,Activation,0.5,B,0.1031738855231031,0.2877294511257793,0.11601565,0.377063,0.571318631323846,3.722976413394196,1307
TP53,STAT6,Activation,0.5,B,0.1031738855231031,0.0936793561804863,0.11601565,0.10290383,0.10206315167148028,1.0478666225173465,1308
ZBTB7A,SEPTIN9,Activation,0.5,B,0.1563432498417575,0.2622298580341798,0.17904046,0.3339328,0.49749625037447825,3.3714475405949083,1309
ZEB1,CSRP1,Activation,0.5,B,0.0610362600596797,0.0573288724116103,0.064924516,0.059408553,0.027615898744476185,0.5467509953353825,1310
ZEB1,FLNA,Activation,0.5,B,0.0610362600596797,0.2527353286915629,0.064924516,0.34098545,0.5095676855869875,3.2405591305100665,1311
ZEB1,ITGB1,Activation,0.5,B,0.0610362600596797,0.2143955149651863,0.064924516,0.28392985,0.4119103541001233,2.712019265024613,1312
ZBTB7A,PNPLA6,Activation,0.5,B,0.1563432498417575,0.054254453386382,0.17904046,0.057690497,0.02467524499085698,0.5043680815936246,1313
YY1,CELF1,Activation,0.5,B,0.2028212315760914,0.1718961931458537,0.23609658,0.1975771,0.26410752437697077,2.126137810359133,1314
YY1,KDM2A,Activation,0.5,B,0.2028212315760914,0.0948548693371912,0.23609658,0.10308478,0.10237286875678914,1.0640718542421357,1315
YY1,USP7,Activation,0.5,B,0.2028212315760914,0.0606745637037705,0.23609658,0.064201094,0.03581889310614071,0.5928735779367071,1316
ZEB1,TECR,Activation,0.5,B,0.0610362600596797,0.2143955149651863,0.064924516,0.24586195,0.34675269158656125,2.712019265024613,1317
STAT1,ERCC1,Activation,0.5,B,0.2370015372095121,0.1083280585948094,0.39786178,0.12596244,0.14153065916235444,1.249808740933958,1318
STAT1,EMC2,Activation,0.5,B,0.2370015372095121,0.0586852337462698,0.39786178,0.06157873,0.03133041046066474,0.5654493396332163,1319
STAT1,ELMO1,Activation,0.5,B,0.2370015372095121,0.086445429062302,0.39786178,0.093951575,0.08674032036149604,0.9481421195955625,1320
STAT1,ELF1,Activation,0.5,B,0.2370015372095121,0.2145763631431409,0.39786178,0.2530966,0.3591356410821662,2.7145123775976576,1321
STAT1,EIF4E,Activation,0.5,B,0.2370015372095121,0.2295867619133732,0.39786178,0.29912215,0.4379137521390167,2.921440721160358,1322
STAT1,EHD1,Activation,0.5,B,0.2370015372095121,0.1243331223437921,0.39786178,0.13446231,0.1560791806428971,1.4704492036484045,1323
STAT1,DUSP22,Activation,0.5,B,0.2370015372095121,0.0728818157157065,0.39786178,0.07821735,0.05980935431234568,0.7611586766172178,1324
STAT1,DTNBP1,Activation,0.5,B,0.2370015372095121,0.085269915905597,0.39786178,0.09187182,0.0831805764722641,0.9319368878707719,1325
STAT1,DIAPH1,Activation,0.5,B,0.2370015372095121,0.1332851071525451,0.39786178,0.14947228,0.18177049956510433,1.5938582760141116,1326
STAT1,ERN1,Activation,0.5,B,0.2370015372095121,0.0827380414142325,0.39786178,0.09431316,0.08735921537277762,0.8970333118481472,1327
STAT1,DNAJB12,Activation,0.5,B,0.2370015372095121,0.0592277782801337,0.39786178,0.06275425,0.03334245040607656,0.5729286773523512,1328
STAT1,DNMT1,Activation,0.5,B,0.2370015372095121,0.1298489917714076,0.39786178,0.14684984,0.1772818868367409,1.5464891371262646,1329
STAT1,DOCK10,Activation,0.5,B,0.2370015372095121,0.069174428067637,0.39786178,0.07523324,0.05470170108526077,0.7100498688698029,1330
STAT1,DOCK8,Activation,0.5,B,0.2370015372095121,0.1454019350755038,0.39786178,0.16195047,0.20312838095073646,1.7608968184081,1331
STAT1,DNM2,Activation,0.5,B,0.2370015372095121,0.1189981010941312,0.39786178,0.13111666,0.1503527094272929,1.396902382743589,1332
STAT1,ETV6,Activation,0.5,B,0.2370015372095121,0.1171896193145851,0.39786178,0.14052029,0.16644812183360919,1.3719712570131426,1333
STAT1,GNAI2,Activation,0.5,B,0.2370015372095121,0.2228953793290528,0.39786178,0.27280688,0.3928720902240367,2.8291955559577087,1334
STAT1,GRAMD1A,Activation,0.5,B,0.2370015372095121,0.1215299755854957,0.39786178,0.14015855,0.16582896152170187,1.4318059587662137,1335
STAT1,GRB2,Activation,0.5,B,0.2370015372095121,0.1756035807939231,0.39786178,0.21213564,0.2890261680639142,2.177246618106547,1336
STAT1,GRK2,Activation,0.5,B,0.2370015372095121,0.0807487114567319,0.39786178,0.08617488,0.07342959746160123,0.8696090735446578,1337
STAT1,CYTH4,Activation,0.5,B,0.2370015372095121,0.1009132832986705,0.39786178,0.108239196,0.11119525449864787,1.1475911254391291,1338
STAT1,GLIPR2,Activation,0.5,B,0.2370015372095121,0.1256894836784517,0.39786178,0.14052038,0.1664482758791338,1.4891475479462397,1339
STAT1,FKBP5,Activation,0.5,B,0.2370015372095121,0.0757753865629802,0.39786178,0.08174399,0.06584561107793634,0.8010484777859314,1340
STAT1,FNBP1,Activation,0.5,B,0.2370015372095121,0.3328510715254537,0.39786178,0.4864733,0.7585871542239163,4.345008000368822,1341
STAT1,FOXK1,Activation,0.5,B,0.2370015372095121,0.0847273713717332,0.39786178,0.09051546,0.08085900771940682,0.9244575501516381,1342
STAT1,FRMD4B,Activation,0.5,B,0.2370015372095121,0.0969346233836692,0.39786178,0.1305735,0.1494230275701149,1.092742648832149,1343
STAT1,FYB1,Activation,0.5,B,0.2370015372095121,0.3072610543448769,0.39786178,0.418025,0.6414298844237157,3.992232571283013,1344
STAT1,FYN,Activation,0.5,B,0.2370015372095121,0.321005515869427,0.39786178,0.44885802,0.6942042037697767,4.181709126834402,1345
STAT1,FOXN3,Activation,0.5,B,0.2370015372095121,0.146939144588118,0.39786178,0.17207757,0.22046209686469795,1.7820882752789795,1346
STAT1,CYTH1,Activation,0.5,B,0.2370015372095121,0.1957681526358618,0.39786178,0.2374532,0.3323601326415993,2.45522867000102,1347
STAT1,ARHGEF2,Activation,0.5,B,0.2370015372095121,0.0750519938511618,0.39786178,0.082648195,0.06739326367324826,0.7910760274937534,1348
STAT1,ARHGEF3,Activation,0.5,B,0.2370015372095121,0.0860837327063928,0.39786178,0.09178135,0.08302572648769435,0.9431558944494733,1349
STAT1,ARID1A,Activation,0.5,B,0.2370015372095121,0.0790306537661631,0.39786178,0.08572277,0.07265575832681821,0.8459245041007336,1350
STAT1,ARID5B,Activation,0.5,B,0.2370015372095121,0.3035536666968074,0.39786178,0.45998043,0.7132415091403768,3.9411237635355976,1351
STAT1,ATXN1,Activation,0.5,B,0.2370015372095121,0.1293064472375438,0.39786178,0.14929132,0.18146076536362607,1.5390097994071312,1352
STAT1,ARHGAP15,Activation,0.5,B,0.2370015372095121,0.2007414775296135,0.39786178,0.235554,0.32910942974898494,2.523789265759746,1353
STAT1,AHNAK,Activation,0.5,B,0.2370015372095121,0.157970883443349,0.39786178,0.18193352,0.23733170784535462,1.9341681422346997,1355
STAT1,AK2,Activation,0.5,B,0.2370015372095121,0.1185459806492447,0.39786178,0.15028542,0.18316228376376717,1.3906696013109778,1356
STAT1,AKAP13,Activation,0.5,B,0.2370015372095121,0.2809476444524816,0.39786178,0.36178184,0.5451631390036565,3.629484691905024,1357
STAT1,ARHGAP25,Activation,0.5,B,0.2370015372095121,0.1142056243783341,0.39786178,0.12768063,0.14447154227264358,1.3308348995579073,1358
STAT1,ANKRD44,Activation,0.5,B,0.2370015372095121,0.137715887512433,0.39786178,0.15453571,0.19043715212805223,1.6549395340537045,1359
STAT1,ANXA1,Activation,0.5,B,0.2370015372095121,0.6547608282846538,0.39786178,1.6478544,2.7464267188815277,8.782748380388199,1360
STAT1,AP3D1,Activation,0.5,B,0.2370015372095121,0.1199023419839042,0.39786178,0.13536644,0.15762670486693856,1.4093679456088115,1361
STAT1,APOL6,Activation,0.5,B,0.2370015372095121,0.1537209512614157,0.39786178,0.1818433,0.23717728576501998,1.875579996768151,1362
STAT1,BCL3,Activation,0.5,B,0.2370015372095121,0.0969346233836692,0.39786178,0.10805822,0.11088549291129857,1.092742648832149,1363
STAT1,BIN1,Activation,0.5,B,0.2370015372095121,0.1736142508364224,0.39786178,0.19748588,0.263951390679696,2.149822379803056,1364
STAT1,CEMIP2,Activation,0.5,B,0.2370015372095121,0.0783072610543447,0.39786178,0.08599402,0.07312003442181698,0.8359520538085556,1365
STAT1,CFLAR,Activation,0.5,B,0.2370015372095121,0.2920698073966899,0.39786178,0.4160351,0.6380239378746354,3.782811115147267,1366
STAT1,CHD9,Activation,0.5,B,0.2370015372095121,0.0732435120716157,0.39786178,0.07722264,0.05810679182587109,0.7661449017633069,1367
STAT1,CELF1,Activation,0.5,B,0.2370015372095121,0.1718961931458537,0.39786178,0.1975771,0.26410752437697077,2.126137810359133,1368
STAT1,CMTM7,Activation,0.5,B,0.2370015372095121,0.1201736142508361,0.39786178,0.13355812,0.15453155372183927,1.4131076144683785,1369
STAT1,CRYBG1,Activation,0.5,B,0.2370015372095121,0.0597703228139975,0.39786178,0.06447237,0.03628321370317993,0.5804080150714847,1370
STAT1,CDK6,Activation,0.5,B,0.2370015372095121,0.0880730626638934,0.39786178,0.12135066,0.13363705839039705,0.9705801327529631,1371
STAT1,BLVRA,Activation,0.5,B,0.2370015372095121,0.0746902974952525,0.39786178,0.07848862,0.060273664639683235,0.7860898023476628,1372
STAT1,CAST,Activation,0.5,B,0.2370015372095121,0.3125056515055605,0.39786178,0.407716,0.6237848253883523,4.064532835901306,1373
STAT1,CCDC12,Activation,0.5,B,0.2370015372095121,0.2937878650872587,0.39786178,0.36503658,0.5507340071232373,3.8064956845911904,1374
STAT1,CCDC88C,Activation,0.5,B,0.2370015372095121,0.146667872321186,0.39786178,0.16330688,0.20545003528444067,1.7783486064194114,1375
STAT1,CD44,Activation,0.5,B,0.2370015372095121,0.6215751876299834,0.39786178,1.2188531,2.0121408264819105,8.325262223234517,1376
STAT1,CD82,Activation,0.5,B,0.2370015372095121,0.1622208156252822,0.39786178,0.23022048,0.3199804865666887,1.992756287701247,1377
STAT1,CDC42EP3,Activation,0.5,B,0.2370015372095121,0.1810290261325613,0.39786178,0.21267743,0.2899535050058843,2.2520399952978845,1378
STAT1,CDC42SE2,Activation,0.5,B,0.2370015372095121,0.5100822859209684,0.39786178,0.78395665,1.2677646954779354,6.788258321952526,1379
STAT1,HIVEP2,Activation,0.5,B,0.2370015372095121,0.0561533592549053,0.39786178,0.0595894,0.02792543953324021,0.5305457636105919,1380
STAT1,HK1,Activation,0.5,B,0.2370015372095121,0.1000994664978748,0.39786178,0.11077104,0.11552880157870712,1.136372118860429,1381
